Amp,Pitch,Speed
0.6676836253667441,0.56157888959299,0.10784347244514135
0.7073214909117963,0.5514212694424181,0.10832914520062953
0.7807121032128008,0.5389746168531803,0.10811175069396924
0.8499692022180636,0.5415303099956623,0.10713464333745905
0.8760488866963875,0.5770490055755343,0.10535123622712687
0.8391331915971141,0.6361072183948885,0.1028010528004529
0.7681045510242577,0.6478159319820465,0.0995673521404543
0.6994399558353581,0.5329121234809852,0.09573373719637834
0.6579150777637683,0.0,0.09138381091747314
0.6149180164498336,0.0,0.086601176252982
0.5266193710906572,0.0,0.08146943615215296
0.36295816338863207,0.0,0.07607219356423243
0.21087919633709779,0.8763143699493435,0.0704930514384689
0.21638970396401713,1.2924408163185317,0.06481561272410488
0.5157511623384676,1.2416223324956528,0.059123480370388816
1.064186782912428,0.7735933064802215,0.05350025732656717
1.6614201192478226,0.0,0.04802954654188833
2.1044467810905307,0.0,0.04279495096559486
2.306983747107574,0.0,0.037880073546935226
2.3516024911807567,0.0,0.03336851723515743
2.333971185365364,0.5680323642860399,0.029336218154499463
2.310510490440037,0.711803037622808,0.025794582146493043
2.239666726416136,0.7002647948070629,0.022722698633947182
2.0648503609732645,0.5300203359995755,0.020099415953990216
1.7503478038360194,0.0,0.01790358244374773
1.3542374651661246,0.0,0.0161140464403482
0.9609270123172782,0.0,0.01470965628091951
0.6503908022091344,0.0,0.013669260302588117
0.4655524795075255,0.9162395965546305,0.012971706842482049
0.43089510907667056,1.3506123358011901,0.012595844237728767
0.5681348888923189,1.316652974596015,0.012520520825455687
0.8532582956096559,0.8526915576344023,0.012724584942790225
1.2234954804691587,0.0,0.013186884926859923
1.6146525442682984,0.0,0.013886269114791941
1.9529212695171208,0.0,0.014801585843714238
2.150772340574699,0.0,0.015911683450754062
2.119794208225462,0.0,0.017195410273038864
1.8303874572224093,0.0,0.018631614647695582
1.3976420470526325,0.0,0.020199144911852672
0.9584993141627369,0.0,0.021876849402637122
0.6283565117993258,0.0,0.023643576457176393
0.4272947047037284,0.0,0.02547817441259726
0.34904369266037666,0.0,0.0273594916060285
0.3848933692546718,0.0,0.029266376374596934
0.5060969776181291,0.0,0.03117767705542933
0.6740752455080636,0.0,0.0330722419856545
0.8510648575965619,0.0,0.03492891950239924
1.014331384280779,0.0,0.036726557942790984
1.1537080017752517,0.0,0.03844400564395663
1.2593031660063667,0.0,0.04006191597091066
1.3160012293520766,0.0,0.041575677577878535
1.301331298788339,0.0,0.0429878718361608
1.1923656613020182,0.0,0.044301128744447964
0.9969928519360034,0.5714779792801937,0.045518078301429024
0.7978207710788812,1.1464166876730155,0.04664135050579347
0.6885613794883925,1.5816197895534676,0.04767357535623048
0.7316193088452078,1.7219121695819408,0.04861738285143029
0.8530013276109203,1.6533680171194816,0.04947540299008201
0.9415780025642281,1.5198527374580806,0.05025026577087491
0.9021778775794949,1.4477390623991488,0.05094460119249904
0.7685492858103158,1.4402674880965516,0.051561039253643616
0.6368151803029155,1.4478080077836766,0.05210220995299814
0.597586975148623,1.4241796905582782,0.052570743289252014
0.6429405609970168,1.3744818348349828,0.05296926926109501
0.6836506548711624,1.341631882134605,0.05330041786721651
0.6295860634593001,1.3675506449186754,0.05356681910630601
0.45990864270568527,1.428083537078041,0.05377110297705293
0.2500293579757734,1.4170564010477003,0.053915899478146956
0.08234953471064785,1.2236692515731458,0.054003838608277524
0.006730018434683034,0.8199928137842057,0.054037550366134106
-0.0047317493524168565,0.0,0.05401966475040623
0.008690383870201095,0.0,0.05395281175978342
0.01479012211451675,0.0,0.053839621392955166
0.0116830960826749,0.0,0.053682723648611035
0.005615034734069108,0.0,0.053484748525440426
0.002354424092927486,0.0,0.05324832602213291
0.0038776139107324554,0.0,0.05297608613737809
0.010352080368504147,0.0,0.05267065886986528
0.021884454997320123,0.0,0.052334674218284076
0.03777129411042483,0.0,0.051970762181324
0.05664967075521315,0.0,0.051581552757674676
0.07712022828200087,0.0,0.05116967594602537
0.09702484211250266,0.0,0.05073776174506571
0.11316560145352343,0.0,0.05028844015348518
0.12227941926828131,0.0,0.04982434116997351
0.12386160113721827,0.0,0.04934809479321983
0.12390455050372605,0.0,0.04886233102191385
0.1293354698782759,0.0,0.04836967985474522
0.14481881320030343,0.0,0.04787277129040312
0.16545913904613457,0.0,0.04737423532757724
0.18383673421145985,0.0,0.046876701964957065
0.19329286394256195,0.0,0.04638280120123229
0.19311447297792161,0.0,0.045895163035092064
0.18538458030788127,0.0,0.045416417465226094
0.17238486672272826,0.0,0.04494919449032403
0.15930923368501038,0.0,0.04449612410907507
0.15369081375351226,0.0,0.04405983632016887
0.16286982512433845,0.0,0.04364296112229495
0.18315409453619907,0.0,0.04324812851414295
0.1959359105929796,0.0,0.04287796849440211
0.1815970392215974,0.0,0.04253511106176208
0.13261750260733002,0.0,0.04222218621491246
0.06956476351251349,0.0,0.04194182395254255
0.016982348983762045,0.0,0.041696654273341974
-0.006619830530647172,0.0,0.041489307176000224
-0.007834871046715963,0.0,0.04132241265920689
0.00021660624458490964,0.0,0.04119860072165134
0.0056357269514124095,0.0,0.041120501362023165
0.005912169677836528,0.0,0.04109074457901186
0.002888281747542249,0.0,0.04111196037130692
-0.0015248315072815745,0.0,0.04118677873759788
-0.00471343467534985,0.0,0.041317829676574234
-0.0035069378783202944,0.0,0.041507743186925426
0.00510532947696176,0.0,0.041759149267341096
0.016900969851815145,0.0,0.0420746779165107
0.01800970624947967,0.0,0.04245695913312373
-0.006028232397373651,0.0,0.04290862291586955
-0.050289046775708335,0.0,0.04343229926343796
-0.06549183421971953,0.0,0.04403061817451834
0.0038219681094168487,0.0,0.04470620964779994
0.18910443459809392,0.0,0.045461703681972734
0.4234497023328092,0.0,0.046299730275726036
0.6147653397675019,0.0,0.04722291942774933
0.6938955247469393,0.0,0.04823390113673176
0.7650488397182342,0.0,0.049335305401363556
1.0116681807629118,0.0,0.05052976222033387
1.5994891441170624,0.0,0.05181990159233223
2.4166988682042163,0.0,0.053208353516047614
3.1344566961547233,0.0,0.05469774799017054
3.4246370848256555,0.0,0.056290715013390016
3.2191589260168905,0.5240903216270802,0.05798988458439495
2.7921588717586983,0.9483396857155586,0.05979788670187604
2.4404464296088246,1.2390258852269935,0.06171735136452223
2.3165308399054325,1.3155241453304365,0.06374872995442518
2.2474217830541074,1.254690303515964,0.06587617580185001
2.0155317618661677,1.1521589434275104,0.06807645971099305
1.4946134407488327,1.0863241024298675,0.0703263159650869
0.9269523692453213,1.074368804283929,0.07260247884736402
0.6477672514502472,1.1198976217908783,0.07488168264105932
0.9331396678503799,1.220624164709057,0.07714066162940532
1.6194734376203415,1.3360103834071324,0.07935615009563528
2.3450786127525083,1.4102437752143253,0.08150488232298173
2.765511778732579,1.3930496217270043,0.08356359259467958
2.8096062503237036,1.30519911787851,0.08550901519396127
2.6170270612373687,1.216428847831358,0.0873178844040595
2.331973581746525,1.1949024039775187,0.0889669345082089
2.0630836172274125,1.231050643085447,0.09043289978964204
1.872822102745566,1.225069345784577,0.09169251453159226
1.8203721060853342,1.0726489766044285,0.0927225130172925
1.92350703958385,0.7408189113477298,0.09349962952997679
2.107923032235071,0.0,0.09400059835287805
2.286905938319712,0.0,0.09420215376922954
2.397176516926725,0.0,0.09408103006226472
2.4685688301406588,0.0,0.09361396151521674
2.5540397314981975,0.0,0.09277768241131888
2.6911347237907384,0.0,0.09154892703380499
2.804683764094261,0.7511427748744545,0.08990442966590749
2.769456968153276,1.1141034184981504,0.08782092459086
2.471187693883162,1.2689036968234961,0.08528332824212935
1.9602339852888107,1.238002102035345,0.08233621608393292
1.4122622176563666,1.1512538642833106,0.07905058840248279
1.0029216019694411,1.136625413172841,0.0754975635353523
0.788797079920177,1.2047385237778494,0.07174825982011518
0.6739476948434194,1.2318075239043376,0.06787379559434112
0.5527539657018485,1.0874295363388464,0.06394528919560374
0.378807158227855,0.7337399346551997,0.06003385896147543
0.2354859730342025,0.0,0.056210623229529855
0.22337623519949998,0.0,0.05254670033733665
0.4154157446897187,0.0,0.049113208622469554
0.7763622123413189,0.0,0.04598126642250196
1.2445182348867478,0.0,0.043221992075003976
1.7566222612328495,0.0,0.04090650391754914
2.2381585560396977,0.0,0.039105920287709796
2.609684466537489,0.0,0.03787883792765862
2.7995157097079635,0.0,0.03719394333003022
2.848143616325767,0.0,0.036980632361599854
2.8803017367876937,0.0,0.037168136149360854
3.019402863114196,0.0,0.0376856858203063
3.26559732112662,0.0,0.038462512501429943
3.463240273973482,0.0,0.03942784731972497
3.4472060110003513,0.5895395862159247,0.040510921402184354
3.1457007115201288,0.7962304391302673,0.041640965875802176
2.6886077953823775,0.9708801900347377,0.042747211867571445
2.232110524737902,1.0849911205441982,0.04375889050448547
1.89922598065506,1.1229693076103267,0.044605232913537365
1.6851758645658996,1.1129868005133803,0.04521547022172106
1.5544060066567809,1.0924856677542887,0.045528902309007496
1.476334138904787,1.0928878792038637,0.045556175218037134
1.4555725455143218,1.1083528841602661,0.04533875020644029
1.5119207375336656,1.1188004274494177,0.04491821064582709
1.6617697203197854,1.1065465591902388,0.04433613990780769
1.8724824429508695,1.0830860295252185,0.04363412136399248
2.0750959199207584,1.0792195565207094,0.042853738385991144
2.200941727627766,1.124009341730173,0.042036574345414045
2.2222380588442325,1.1877313661987854,0.04122421261387137
2.162191326038367,1.1751043987725034,0.04045823656297351
2.0472407195407554,0.9882141886478348,0.03978022956433007
1.9091612602507952,0.6185973111016854,0.039231774989551514
1.791094735328636,0.0,0.03885445621024807
1.7376407457337668,0.0,0.038689856598029634
1.775771129276465,0.0,0.03877955952450653
1.8655684797998484,0.0,0.03915809335686873
1.9512524793220025,0.48648503440566077,0.039810751789594145
1.9819536493344772,0.6271620661628454,0.040701849424150435
1.9410042488646895,0.6484878344980035,0.041795623105225284
1.8262837244279817,0.5714760287385334,0.04305630967750612
1.6383981575826307,0.0,0.04444814598568172
1.4150007905531863,0.0,0.04593536887443951
1.220825696166272,0.0,0.04748221518846741
1.119448647356795,0.0,0.049052921772452726
1.1131137137297031,0.0,0.05061172547108446
1.1286003101815651,0.0,0.052122863129049936
1.0882828033509753,0.0,0.05355057159103654
0.9531551865403378,0.0,0.05485908770173318
0.7653195552159087,0.0,0.056012648305827216
0.5771090261362838,0.0,0.05697549024800651
0.42954425746339703,0.0,0.057711850372958715
0.32137325696421715,0.0,0.05818596552537228
0.24147179854284795,0.0,0.0583678607726383
0.18463359351587222,0.0,0.0582672655788301
0.18620549228226327,0.0,0.05791056946818779
0.2985351367396534,0.0,0.057324219067462996
0.567868975791983,0.0,0.05653466100340761
0.9567551105960402,0.0,0.055568341902773835
1.3673811506194304,0.0,0.05445170839231286
1.7018253766447577,0.0,0.05321120709877678
1.9032791694288456,0.0,0.051873284648917474
1.9648468022454688,0.0,0.05046438766948728
1.8829213977607275,0.5853564564955697,0.04901096278723703
1.6975153341379376,0.6575612870958238,0.04753945662891906
1.53895782900107,0.6432150574272779,0.046076315821285706
1.5487807976130685,0.5421230817443143,0.04464798699108777
1.808707809367323,0.0,0.043280916765077615
2.180366178231675,0.0,0.04200155177000707
2.474766351570742,0.0,0.04083633863262839
2.532313248475759,0.0,0.03981172397969256
2.3916114450174364,0.0,0.03895415443795184
2.1731586054154657,0.0,0.038286272156320196
1.992069275645909,0.0,0.03780511829944112
1.8882691197762325,0.0,0.03749717528267271
1.848188950087666,0.0,0.03734889246817659
1.857135941966568,0.0,0.03734671921811418
1.9011122047421407,0.0,0.03747710489464692
1.9669522893808133,0.0,0.037726498859936265
2.041536734859888,0.0,0.038081350476143666
2.1112940683627275,0.0,0.03852810910543037
2.161730059867138,0.0,0.039053224109958144
2.1782378431813227,0.0,0.03964314485188829
2.143975129195411,0.0,0.04028432069338198
2.0339981394437845,0.0,0.040963200996601154
1.821528371104726,0.0,0.04166623512370699
1.4906999757070303,0.0,0.042379872436860956
1.0980526006085805,0.608585880772007,0.04309056229822421
0.7296109106689385,0.9851117999533957,0.043784754069958715
0.46608741112524055,1.2620237478131966,0.044448897114225644
0.3176335974509942,1.3830495383467947,0.045069440793186234
0.24487430771228685,1.32195334098702,0.04563283446900236
0.207908458182276,1.0560972993467022,0.04612552750383524
0.18268495897454062,0.6427384519839289,0.046533969259846285
0.16388629539261626,0.0,0.04684726823541088
0.14725216274506095,0.0,0.047072035072269466
0.12518830540029044,0.0,0.04722195593464499
0.08338993822403036,0.0,0.04731073683694751
0.006748463226372158,0.0,0.04735208379358708
-0.0974925702020477,0.0,0.04735970281897382
-0.14231118058469966,0.0,0.047347299927517746
-0.022893953609174896,0.0,0.04732858113362892
0.33950460514432,0.0,0.047317252451717445
0.8534253145579113,0.0,0.04732701989619331
1.3591008280652386,0.0,0.04737158948146667
1.7036591526652258,0.0,0.04746466722194749
1.8249974635308541,0.5985329443802461,0.04761995913204592
1.7238652963900836,0.9790123606311776,0.047851171226171996
1.4057089023049318,1.1986695279038504,0.04817200951873566
0.982110322691751,1.2285393281123285,0.048596180024147194
0.6884280455913334,1.1609044505896322,0.04913738875681658
0.7656781327515051,1.0932326536406713,0.04980934173115388
1.2799978663760159,1.0794370288351274,0.050625744961568825
1.950462469119729,1.0965116049318318,0.05160030446247209
2.4552230660418037,1.1136016197405079,0.05274411924073219
2.56807919312812,1.1092218289374354,0.054051469768700115
2.399041951927388,1.0909068349724456,0.05550996025656081
2.131955876157592,1.0717926125877848,0.05710717803915705
1.929088203343294,1.0630563120825882,0.05883071045133206
1.8140607548985372,1.0648464805058948,0.06066814482792843
1.7556596183472963,1.0734551742083074,0.06260706850379068
1.7233432758225171,1.085234710798647,0.06463506881376138
1.6967348569263594,1.0972303617164294,0.0667397330926838
1.6624009754440825,1.106909735982281,0.06890864867540039
1.6076309742367154,1.11177139938106,0.07112940289675589
1.5373907005502578,1.1099187331458644,0.0733895830915928
1.4769864321861115,1.1000776561831103,0.07567677659475354
1.4526549041483614,1.081090403500154,0.07797857074108291
1.4665080432370163,1.0591807430906033,0.08028255286542345
1.473449440876805,1.0534290359369014,0.08257631030261825
1.4229107845531266,1.0841918982629521,0.08484743038750985
1.2829296321845356,1.1487475956347146,0.08708350045494304
1.0859548067576614,1.1739617682860617,0.08927210783976024
0.8783638807931284,1.0733188925633865,0.09140083987680396
0.706081689642186,0.7873106844451697,0.09345728390091891
0.6121700988509229,0.0,0.09542902724694761
0.6385750936153795,0.0,0.09730365724973324
0.8195894929554949,0.0,0.09906876124411843
1.0950795050311628,0.0,0.10071192656494769
1.3412795601580896,0.0,0.1022207405470636
1.4367346254287867,0.0,0.10358279052530939
1.3623545901826755,0.0,0.10478566383452786
1.2152758760476154,0.0,0.10581694780956312
1.0985037023484863,0.0,0.10666422978525797
1.0657112398091366,0.0,0.10731713006114407
1.0753839396133311,0.0,0.10777799732758932
1.0751594977525045,0.5475525650186779,0.1080540960703956
1.030572810060466,0.6206478105536227,0.10815270130467348
0.9681802682623474,0.6238006164736521,0.1080810880455338
0.927532099299772,0.5853281939855786,0.10784653130808716
0.9398405195773175,0.5339405303773628,0.10745630610744417
0.9844242100528655,0.5004908453439945,0.10691768745871573
1.02067023431138,0.5165597656122831,0.1062379503770121
1.011341370833904,0.6100436135425786,0.10542436987744422
0.9605849583026954,0.7705485447447803,0.10448422097512267
0.9000592423686422,0.9649778888773742,0.10342477868515852
0.8613579749847673,1.1603429041034992,0.10225331802266169
